"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0769200",1303.48460920749,-1.47978274906351,0.329976053433671,-4.48451556913042,7.30797703578512e-06,5.09633398553961e-05
"Os03g0850700",256.947133045013,-1.75263224005235,0.390829363301211,-4.4843924347148,7.31219805517043e-06,5.09805678148608e-05
"Os11g0602550",406.536530303985,-1.91703696657148,0.427523816838054,-4.48404718303134,7.3240456400887e-06,5.10509471351516e-05
"Os11g0552100",634.07894146104,-1.394026204833,0.311124398104363,-4.48060715690123,7.44309988831803e-06,5.18435673158569e-05
"Os08g0410950",23.0706872398326,-6.85107290047959,1.52930253539915,-4.47986761408949,7.46893496213745e-06,5.20110769888491e-05
"Os05g0420900",483.718691639741,-1.57471727950411,0.351523691477534,-4.47969032438529,7.47514110314024e-06,5.20418501567416e-05
"Os04g0250200",1807.96461014063,-0.631518394586629,0.141038266093914,-4.47763867265721,7.54732015710354e-06,5.25192491314622e-05
"Os08g0536350",173.201001155013,-2.43133089209376,0.543016482205778,-4.477453211397,7.55387760274077e-06,5.25523228731526e-05
"Os07g0160600",8888.04792938121,-2.10861396996936,0.470996205264108,-4.47692347921777,7.5726376219206e-06,5.26576773700028e-05
"Os03g0830200",326.873622329787,-2.9380203918528,0.656420105217115,-4.47582328527405,7.61174250372719e-06,5.29043353683874e-05
"Os08g0276400",2713.63181278368,-0.502605245093618,0.112303287246408,-4.47542772270624,7.62584936364938e-06,5.29897363799087e-05
"Os12g0217300",103.31878201242,-2.8817323515021,0.643942769187802,-4.475137371504,7.63621999898898e-06,5.30491409376329e-05
"Os02g0261000",249.376854225443,-2.11066739366985,0.471662289694575,-4.47495472880948,7.64275045734096e-06,5.30818456519636e-05
"Os01g0934200",2115.5912597167,-0.527099820745617,0.117802419970107,-4.47443966668403,7.66119547256037e-06,5.31972662260141e-05
"Os03g0811200",690.769643858409,-1.5592503084418,0.348511102466942,-4.47403338775902,7.67577484579341e-06,5.32730970112478e-05
"Os06g0687600",375.11349489855,-1.73520973515941,0.388012048662936,-4.47205116732543,7.74728835389805e-06,5.37310148707357e-05
"Os01g0679550",303.769380324414,-2.18666551773429,0.489143646607678,-4.47039542044409,7.80751137549082e-06,5.41100300516525e-05
"Os09g0439050",608.589212484321,-0.871166500496536,0.194886260663208,-4.47012784550288,7.81728555466643e-06,5.41648798294065e-05
"Os06g0597400",1619.57721492819,-1.18788723035231,0.265755960281893,-4.46984229099617,7.82772940858008e-06,5.42243424920716e-05
"Os02g0321600",225.330710949056,-3.61916680605964,0.809698260284465,-4.46977223933783,7.83029351074095e-06,5.42292051414502e-05
"Os06g0107432",8.02993631865409,-7.16889349414172,1.60399392287972,-4.46940190475976,7.84386222335778e-06,5.42973510027633e-05
"Os12g0263100",857.063895541602,-1.5087107463073,0.337725040405,-4.467275344754,7.92221358907986e-06,5.47746211161405e-05
"Os02g0699700",6756.74983068476,-1.66709976855929,0.373198167486452,-4.46706311498651,7.93007395369844e-06,5.4802945818606e-05
"Os03g0336200",1335.6145583086,-1.47330296658448,0.32990335441011,-4.46586234086297,7.97468770539579e-06,5.50851174944346e-05
"Os01g0957100",1350.6408362435,-1.62751628983747,0.364526498084971,-4.46474069344088,8.0165782399476e-06,5.53351010911955e-05
"Os09g0462400",264.872224532351,-1.14270198193217,0.25596438637661,-4.46430067130849,8.0330692707262e-06,5.54095318100636e-05
"Os12g0149300",492.574661888614,-2.22256194656974,0.49796857160476,-4.46325746905529,8.07229580222728e-06,5.56405676573876e-05
"Os11g0307500",517.989473875556,-0.958724602066403,0.21482031892679,-4.46291396854843,8.08525214606579e-06,5.57166855176829e-05
"Os05g0386700",3297.90873595498,-1.58657862644769,0.355566712344474,-4.46211237263012,8.11556455523706e-06,5.59123423178646e-05
"Os02g0726500",691.824576045947,-1.63431967197873,0.36628008681712,-4.46193973082335,8.12210722088376e-06,5.59177320299236e-05
"Os06g0352900",1321.86648478093,-1.31470164776505,0.294731178967866,-4.46068058482672,8.16997822612727e-06,5.62074429249417e-05
"Os04g0606500",2742.35191654908,-0.799207334921091,0.179193012802279,-4.46003626158646,8.19457871086446e-06,5.63500640419823e-05
"Os06g0254901",14.087685921188,-7.40048066733933,1.65980036000907,-4.45865710458026,8.24747360047851e-06,5.66736494084793e-05
"Os10g0572900",6272.95623366357,-1.05187659314946,0.23608507156726,-4.45549812263237,8.36986283708828e-06,5.75010959050919e-05
"Os07g0694400",127.540296552716,-3.08135048400702,0.691624812768586,-4.45523414880435,8.38016825988037e-06,5.75583160528859e-05
"Os04g0467000",257.421305612289,-2.7335720903643,0.613613407340672,-4.45487673128148,8.39414101219574e-06,5.76272892756645e-05
"Os06g0653100",700.180605492659,-1.50577033163343,0.338004989990626,-4.45487604095784,8.39416802099337e-06,5.76272892756645e-05
"Os09g0466100",1722.52139206614,-1.70916971964699,0.383822117374376,-4.45302561337257,8.46686498674083e-06,5.80852867241146e-05
"Os01g0974500",613.126967242486,-0.856665840260991,0.19242101289927,-4.45203892939409,8.50587399811692e-06,5.82842500172143e-05
"Os04g0533602",12.7019591833452,-5.68481536792,1.27687126003411,-4.4521445081066,8.50169170217589e-06,5.82842500172143e-05
"Os07g0568000",2168.26438521659,-0.811020486094556,0.182166338666098,-4.45208753732002,8.50394824520567e-06,5.82842500172143e-05
"Os01g0844500",195.123230370952,-1.53457011089863,0.344703491961503,-4.45185542556097,8.51314782592037e-06,5.82991670366444e-05
"Os02g0120800",5906.44053623903,-1.6149853008623,0.362771211240425,-4.45180116509293,8.51529977133307e-06,5.82991670366444e-05
"Os02g0793100",2050.37710979028,-0.873174478631828,0.196135541514679,-4.45189317493729,8.51165100946601e-06,5.82991670366444e-05
"Os08g0508700",158.284666435596,-1.52864814761072,0.343378928960613,-4.45178203635805,8.51605853217105e-06,5.82991670366444e-05
"Os10g0462900",22413.2618369655,-1.34677275079989,0.302574040267329,-4.45105188009519,8.54506928203423e-06,5.84840205949238e-05
"Os01g0276600",766.267324774934,-1.30071074225414,0.292372812981798,-4.44880879651116,8.63478398410812e-06,5.90654975161021e-05
"Os10g0447400",14.3605673010364,-7.8012787860653,1.75359215310088,-4.44874184243484,8.63747567603393e-06,5.90654975161021e-05
"Os10g0438500",273.115269871681,-1.81540336155974,0.408081046879489,-4.44863434712724,8.64179888632576e-06,5.90766354853472e-05
"Os04g0295100",567.463962069418,-1.46243916458464,0.328877764486158,-4.44675597594616,8.71767719457792e-06,5.95673850916232e-05
"Os05g0134800",1845.5338495063,-1.88958625233363,0.425003715185923,-4.44604643398707,8.74650504983484e-06,5.97173046854493e-05
"Os01g0883900",3705.60319540659,-1.1719107779654,0.26368728237975,-4.44432043665143,8.81701111212798e-06,6.01332547089909e-05
"Os03g0859500",1211.42608485207,-0.998173694046771,0.224649295509071,-4.44325316838782,8.86087984720137e-06,6.03900170629999e-05
"Os07g0291200",358.934951936075,-0.912557232700845,0.205429308315534,-4.44219590760234,8.90454283650417e-06,6.06450178869678e-05
"Os01g0229000",517.769171425888,-2.17010003226633,0.48854732174049,-4.44194438429254,8.91496053411524e-06,6.07017724279878e-05
"Os11g0177301",241.168012739666,-2.15018620468511,0.484089698772572,-4.44171030727774,8.92466609558418e-06,6.07394545537748e-05
"Os05g0461600",313.319685369776,-2.33468967738529,0.525801587893,-4.44024843428277,8.98550871212591e-06,6.1110692366775e-05
"Os10g0536700",2332.4578113012,-1.82017458102622,0.409987994069714,-4.43958020077222,9.01345214969304e-06,6.12721179979834e-05
"Os08g0462700",724.076060677101,-1.86714768771034,0.420593094034119,-4.43932084048644,9.02432013865656e-06,6.13316805316117e-05
"Os01g0521600",405.328367836716,-3.87344141977348,0.872581404879532,-4.43906023909396,9.0352527442512e-06,6.13916543205981e-05
"Os09g0347800",1101.08927221762,-1.68722204724757,0.380146665041041,-4.43834499262387,9.06532343793406e-06,6.15816069884571e-05
"Os01g0775400",177.501104600963,-2.13317613600013,0.480632273398083,-4.43827069896601,9.0684523997247e-06,6.15884959852572e-05
"Os03g0757900",14337.8667419579,-1.2514214756036,0.281981694846992,-4.43795288301479,9.08184923245806e-06,6.16507257220615e-05
"Os09g0480400",557.104956994054,-1.66847883725349,0.37613173199785,-4.43588959748556,9.16928348428209e-06,6.22007625504922e-05
"Os01g0778500",139.129843164628,-3.0083285561867,0.67823566673634,-4.43552101979941,9.18498684497216e-06,6.22927775731903e-05
"Os05g0138200",479.999065415708,-1.87492684548016,0.42280404554581,-4.43450545289784,9.22838842230888e-06,6.25434320769093e-05
"Os07g0184300",2660.23551238392,-1.38532042930032,0.312530210364261,-4.43259686059053,9.31048530661127e-06,6.30558030463101e-05
"Os10g0178200",409.020034799806,-1.57654837524838,0.355736398157387,-4.4317882100748,9.34547893250287e-06,6.32780835787837e-05
"Os01g0748000",708.157391377267,-1.57421317725898,0.355276527563047,-4.43095182239313,9.38180503641373e-06,6.34945215594796e-05
"Os01g0600200",5441.62719425309,-0.52239627229512,0.11791510337339,-4.43027447163321,9.41132264838481e-06,6.36794930683695e-05
"Os01g0588200",3639.37786270839,-0.869446157109451,0.196254473714015,-4.43019789896061,9.41466511105139e-06,6.36873118151077e-05
"Os01g0544450",2245.8111323557,-1.7514064889899,0.39538300771566,-4.42964531811499,9.4388193812432e-06,6.38358797075161e-05
"Os03g0234100",692.760132689754,-6.88850501788848,1.55517991809075,-4.42939426992171,9.4498126823634e-06,6.38953900477796e-05
"Os01g0652100",738.877455489233,-1.32580763613334,0.299363934233924,-4.42874870523764,9.47813790144718e-06,6.40720362037941e-05
"Os01g0118300",1579.5054752068,-1.03984466852769,0.234829685400392,-4.42808014989553,9.50755735910179e-06,6.4241087102497e-05
"Os06g0187000",1642.28221045803,-1.69123582287198,0.382020726048422,-4.42707870948764,9.55178852056176e-06,6.44950580328773e-05
"Os03g0353000",315.307032536939,-1.23651851467857,0.279340837486947,-4.42655834285723,9.57484937635945e-06,6.46208026740069e-05
"Os03g0136200",6166.85092870726,-1.15054470337413,0.259973492590408,-4.42562313530489,9.61642830327069e-06,6.48863820778149e-05
"Os06g0178900",26167.8602276968,-1.46205242597257,0.330446923431878,-4.42446977804582,9.66794362168468e-06,6.51886673189861e-05
"Os03g0350100",9618.42124100797,-1.02500356212558,0.231754737558516,-4.42279442881628,9.74324380147423e-06,6.56356109152284e-05
"Os06g0114200",208.390355720103,-1.78345828941899,0.403273278158658,-4.42245590276213,9.75852706580665e-06,6.57233638321973e-05
"Os02g0175400",5719.86890334024,-1.42815229415139,0.32302540394698,-4.42117640501674,9.81649900207167e-06,6.60850740741069e-05
"Os06g0653200",132.83079028959,-2.62754387512635,0.594309569104915,-4.42117039960112,9.81677187159489e-06,6.60850740741069e-05
"Os02g0641000",285.784191811251,-1.72150302541621,0.389513811008845,-4.41961998974439,9.88746112392266e-06,6.65301855015886e-05
"Os01g0726400",46.570637554714,-3.49834483029389,0.791648376621343,-4.41906398548355,9.91292977486108e-06,6.66676666164565e-05
"Os04g0659000",300.960788223924,-2.06967314094086,0.468351861885193,-4.41905607593847,9.9132925356724e-06,6.66676666164565e-05
"Os05g0556700",3176.81088154915,-1.63832481113494,0.370802201856149,-4.41832546552817,9.94685574940806e-06,6.68526040005219e-05
"Os02g0511901",839.499989257994,-1.62652408064762,0.368198524247778,-4.41751928248647,9.98401661443205e-06,6.70868785984057e-05
"Os01g0109000",180.748433992177,-1.85263288669647,0.419391856534858,-4.41742694291559,9.98828144456548e-06,6.71000535706196e-05
"Os07g0100800",501.694979896711,-1.61244120340803,0.365074480720313,-4.41674586573838,1.00197917220329e-05,6.72651854608208e-05
"Os07g0109400",1673.78742978078,-1.66505972931342,0.377063722695908,-4.41585766301959,1.00610274020502e-05,6.74642505186523e-05
"Os01g0348700",17885.0858645843,-1.15944678179882,0.262590946787978,-4.41541034061233,1.0081856102506e-05,6.75883548382092e-05
"Os02g0596900",1999.16644695453,-1.13199884794669,0.256390016879202,-4.41514401272509,1.00942766966874e-05,6.76560474018252e-05
"Os02g0725600",1403.41297733593,-1.03648072902462,0.234841786202549,-4.41352770213845,1.01699697827464e-05,6.81163431492964e-05
"Os03g0116400",4244.90672975385,-1.79181189806369,0.406217710202198,-4.41096449776106,1.02911191983287e-05,6.88960858146502e-05
"Os01g0607900",1318.40698992536,-1.40768335641671,0.319236660861971,-4.40952913307582,1.03595621965231e-05,6.933835216896e-05
"Os06g0675200",686.879107475293,-1.7548972602211,0.39799425462283,-4.40935325029799,1.03679787117725e-05,6.9378739899871e-05
"Os01g0706850",265.278181423077,-2.07569162076554,0.470815345082268,-4.40871701070584,1.03984792416339e-05,6.95508756258294e-05
"Os03g0359600",46.1899795547311,-1.74644711724241,0.39628842102582,-4.40701020918453,1.04807249988255e-05,7.00687955499992e-05
"Os05g0218400",4149.25566935656,-0.638447076493076,0.144869857303148,-4.40703876139736,1.04793440567076e-05,7.00687955499992e-05
"Os03g0205700",3295.33286965594,-1.82338431258203,0.413778969105334,-4.40666261150131,1.04975506768544e-05,7.01651757657455e-05
"Os07g0124600",2127.94979788692,-0.662732096351019,0.150402463701616,-4.40639122551752,1.05107052089204e-05,7.02369795993988e-05
"Os10g0573700",850.67769168785,-1.46414231364109,0.332312934986977,-4.40591430393304,1.05338605412458e-05,7.03755647355263e-05
"Os07g0546700",10452.9542450538,-1.65466678837514,0.375669333670434,-4.40458307365259,1.05987520057204e-05,7.07766236896557e-05
"Os03g0302700",506.150000418877,-0.692418710490941,0.157209116846474,-4.40444373952649,1.06055659394965e-05,7.08058897959689e-05
"Os03g0350300",14065.1630478598,-0.709974005147976,0.161316424200938,-4.40112659739855,1.0769026643953e-05,7.17820082227509e-05
"Os05g0476400",33.0481435254521,-3.38154263714029,0.76838104685382,-4.40086679777723,1.07819300157721e-05,7.18515711485848e-05
"Os01g0914300",4728.10732798558,-1.65975677049691,0.3773210675599,-4.39879167423754,1.08855255823586e-05,7.24756003679579e-05
"Os07g0690400",3229.07190440455,-0.938835904005899,0.21347220363173,-4.39793044730791,1.09287987396038e-05,7.273045632878e-05
"Os12g0480200",1757.70277206847,-1.00862104395569,0.229359730197719,-4.39755070816578,1.09479312210687e-05,7.28244981772414e-05
"Os02g0168300",402.082263326199,-1.78542317496205,0.406178108094901,-4.39566569290557,1.10433786869953e-05,7.34258616718441e-05
"Os04g0166600",976.429119560961,-1.49661094310358,0.340545011793562,-4.39475220976316,1.10899180570438e-05,7.37109651747438e-05
"Os07g0574400",314.248496857751,-1.22880515494863,0.279609129231975,-4.39472472992526,1.10913209736875e-05,7.37109651747438e-05
"Os12g0538300",2906.2059739831,-0.681627696001113,0.155171399591493,-4.39274052947629,1.11930685530485e-05,7.42854472201182e-05
"Os03g0220100",817.255108091753,-1.707133898704,0.388815241562741,-4.39060436993834,1.13036042853388e-05,7.49336590024209e-05
"Os07g0559400",1218.21372041392,-1.3438009859209,0.306057738654573,-4.39067801986722,1.12997759806831e-05,7.49336590024209e-05
"Os05g0459400",847.356571765855,-1.5673686178469,0.357046933874618,-4.38981116806707,1.13449132704582e-05,7.51238928810022e-05
"Os06g0595900",671.964986768675,-0.957919495456345,0.218214554860419,-4.38980569407517,1.13451988493458e-05,7.51238928810022e-05
"Os07g0150901",160.117471018268,-1.27764335926337,0.291061807430929,-4.38959467248743,1.13562131066322e-05,7.51797313233332e-05
"Os05g0337200",1069.83700698676,-1.62039198534783,0.369202987900839,-4.38889185204276,1.13929704321938e-05,7.53716685430143e-05
"Os06g0176150",33.6159189380105,-3.27358944675416,0.745897714035801,-4.38879136529576,1.13982351336957e-05,7.53893716928201e-05
"Os04g0486600",64663.235415903,-1.26959659250491,0.289328261475424,-4.38808357687088,1.14353834260091e-05,7.56169888036911e-05
"Os04g0275950",22.2537664278627,-7.38695408648077,1.68385550102375,-4.38692873704997,1.14962434617624e-05,7.59685958914105e-05
"Os12g0259800",1363.09862998506,-1.29225011404911,0.294565134866233,-4.38697578596987,1.14937579545089e-05,7.59685958914105e-05
"Os09g0497400",7190.46315370378,-0.560918269913976,0.12787427239782,-4.38648259259646,1.15198379602313e-05,7.60899798316752e-05
"Os04g0399000",9001.30764346186,-1.1790359527652,0.268861552245229,-4.38529028386254,1.15831206545981e-05,7.64732803679905e-05
"Os04g0662400",107.474744968647,-1.32831532333711,0.302966693467474,-4.38436089503588,1.16326786719949e-05,7.67656624259764e-05
"Os07g0458700",855.39903396215,-0.911058043319731,0.207806301614986,-4.38416947050864,1.1642911151997e-05,7.68137555386977e-05
"Os07g0681600",395.02766216681,-1.69648404231444,0.387012563105052,-4.38353739398879,1.16767594674959e-05,7.7004209513681e-05
"Os02g0828400",180.408732753374,-2.86736634777001,0.654163002010872,-4.38325973642018,1.16916579756038e-05,7.70850042031996e-05
"Os07g0484500",684.102387135022,-1.24791651741623,0.284742939671437,-4.38260741023534,1.17267318177779e-05,7.72987514706494e-05
"Os06g0654300",2814.46920290259,-1.25163766169564,0.285864309028895,-4.3784327814394,1.19535797069932e-05,7.86871944455373e-05
"Os04g0430400",106.429528920415,-1.69541690050485,0.387276894953374,-4.37778995493383,1.19888806448082e-05,7.88836624987203e-05
"Os12g0405700",5530.06401879739,-1.42201331500523,0.324915691564066,-4.37656091080119,1.20566509893121e-05,7.92581918985883e-05
"Os02g0810200",1459.43737038975,-1.72684220417987,0.3946910186709,-4.37517481394665,1.21335199884126e-05,7.97455132255814e-05
"Os01g0897300",810.449154887252,-1.2329355976137,0.281830183907801,-4.37474645376185,1.21573700830679e-05,7.98842354600863e-05
"Os09g0272000",1526.95433463522,-1.19351660326374,0.272868223902629,-4.37396698741161,1.22008837706267e-05,8.01159272081601e-05
"Os03g0802900",817.027683361584,-1.31682600784233,0.301072635115387,-4.37378178637077,1.2211244444894e-05,8.01658838422461e-05
