"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0104220",49.4904189787271,7.35334262986574,2.02624587570767,3.62904754947253,0.000284468844919625,0.0021455609994248
"Os01g0225400",303.791306325427,0.856166646300495,0.23596655531443,3.62833896167886,0.000285250591620128,0.00215087713557296
"Os02g0174000",232.148954046494,0.794059575737757,0.218860730474496,3.62815007523833,0.000285459319374523,0.00215129096872738
"Os12g0224400",212.606505983177,2.51904964912207,0.694396895107778,3.62767988576776,0.00028597952087,0.00215405043365777
"Os04g0165700",9177.85576845436,1.04470766742883,0.288100130327272,3.62619644164019,0.000287626579941419,0.00216470736308441
"Os06g0166000",2566.33442580602,0.987978848935739,0.2725037630182,3.62556038857252,0.000288335504411119,0.00216712686156027
"Os07g0225100",196.777871273283,1.46422595293363,0.40392311288279,3.62501155847083,0.000288948528240625,0.00217115085687952
"Os06g0625500",3094.53429706721,0.519573158751166,0.143379664942461,3.62375765740333,0.00029035367587319,0.00218053739343327
"Os07g0612200",56.4943479771668,6.79169363084636,1.87462919081118,3.62295309607737,0.000291258652713526,0.00218615961901212
"Os01g0716500",9070.48097601696,0.942853675537455,0.260332054148973,3.62173485942654,0.000292633965483512,0.00219471550353376
"Os04g0648200",205.068822051232,2.00803182529043,0.554516545389221,3.62122977571567,0.000293205955276346,0.00219666395215773
"Os07g0586000",731.777013681813,0.55553978786201,0.153411987433393,3.62122802237478,0.000293207942696921,0.00219666395215773
"Os01g0660200",17119.4722864702,2.43612080474468,0.673211978394041,3.61865338545534,0.000296139959284723,0.0022168485656627
"Os03g0577300",239.04227460654,1.49369150248064,0.412845879682881,3.61803659910084,0.000296846426343704,0.00222035410686129
"Os01g0850900",3282.88800717933,0.976429380977643,0.269938563052204,3.6172281942125,0.000297774763711162,0.00222432340189906
"Os03g0828300",111.014593846149,1.51664903290283,0.419300501759553,3.61709329356478,0.000297929942290211,0.00222488830334589
"Os09g0292400",13.0495093593088,7.19501055326035,1.99086659854408,3.61400937587785,0.000301498151143799,0.00224913278021836
"Os06g0276300",13.9922764214432,7.83779859433124,2.16973463597096,3.61233049627003,0.000303457463395103,0.00226254195648383
"Os01g0808900",116.190680863925,1.63941057330185,0.453848232635028,3.61224403978283,0.000303558683310088,0.00226269341581376
"Os05g0278500",4988.99968160182,0.886302571843643,0.24572226348424,3.60692824197628,0.000309843301812062,0.00230646463182804
"Os03g0854200",1657.85823403163,0.794581807703243,0.220490801688931,3.60369594385275,0.000313724038033349,0.00233286896348808
"Os03g0731100",341.064087641047,1.77231411059818,0.491854067348982,3.60333324099703,0.000314162331719897,0.0023355071587481
"Os08g0112300",276.829401373858,2.51610910168589,0.698568922316291,3.60180509224925,0.000316015264787848,0.00234616376700869
"Os09g0549500",197.153712885314,1.30370460330187,0.361967941656306,3.60171289572313,0.000316127382851676,0.00234637327924969
"Os10g0506900",15.8496590457561,6.76297784279917,1.87793367834833,3.60128684030382,0.000316645982812373,0.00234897565021582
"Os01g0638600",319.786945009599,1.56709419123668,0.435248687250523,3.60045701949398,0.000317658337962993,0.00235586071010634
"Os05g0524300",2418.0548285685,1.15825739607405,0.322060729157999,3.59639437910427,0.000322658505860513,0.00239104145029172
"Os11g0588300",4458.69071750668,0.430217186482668,0.119671529573888,3.59498360231991,0.000324412009244105,0.0024033988510013
"Os09g0328332",83.0756880091498,1.82454363213131,0.508402415761147,3.58877844708847,0.000332231025968115,0.00245742002201805
"Os06g0175900",5692.14610545751,0.573987987803262,0.160004445353859,3.58732525545684,0.000334087481775708,0.00246984525583432
"Os05g0487600",1436.48559673204,0.578773791064184,0.161467242824094,3.58446568444048,0.000337768967592829,0.00249442427163154
"Os05g0595400",14407.4992822277,0.736322340375631,0.205430480206669,3.58428963236063,0.000337996857398145,0.00249544828692025
"Os11g0642900",10.1584616793268,6.94137629439814,1.93804241961339,3.58164311789566,0.000341440007695147,0.00251953896971244
"Os01g0182600",37240.0154644994,0.47267286430802,0.131995686555043,3.58097205025646,0.000342318275951239,0.00252511763072018
"Os01g0859500",4526.66903882476,1.01986977999513,0.284819792582257,3.58075459134599,0.00034260333113929,0.00252612374425851
"Os01g0588400",1231.98074962621,1.31193747303371,0.366475079361383,3.57988181712077,0.00034374963955257,0.00253390779371817
"Os08g0397900",1431.73284758139,0.577904464949186,0.161487862092477,3.57862477997415,0.000345406948378078,0.00254478296240509
"Os07g0689300",4532.31643640528,0.619218765101032,0.173071351359758,3.57782359839486,0.000346467142898525,0.00255192167117278
"Os03g0250000",1210.6729278785,0.68857864758075,0.192470615075155,3.57757804905377,0.000346792684503792,0.00255364692141063
"Os03g0802700",4030.51005750293,0.476425698342968,0.133183216424102,3.57722024692557,0.000347267559582048,0.00255579785232398
"Os05g0186900",845.570938343813,1.07931365235309,0.301772784996624,3.57657716670893,0.000348122585190873,0.00256006950829165
"Os08g0375400",33.563322741565,3.83490009697381,1.07278147760892,3.5747262392349,0.000350594541608286,0.0025768929159419
"Os02g0198300",2766.74739689281,0.759507638572199,0.212543743709624,3.5734179953555,0.000352351624004299,0.00258765973608585
"Os01g0266500",3886.6974919015,0.750663977219551,0.210222547907534,3.5708061989132,0.00035588414976575,0.00261165363854598
"Os05g0569300",1355.55454923302,0.474074809722376,0.132788540282332,3.57014851367751,0.000356778892575726,0.00261667138702957
"Os06g0695300",570.332108610258,1.49312410351665,0.418230641932913,3.57009734297793,0.000356848595492215,0.00261667138702957
"Os07g0686800",549.126919239284,1.03290592560891,0.289527066773518,3.56756256718789,0.000360317360522609,0.00264003029125905
"Os04g0446500",4621.56570195665,0.702642599808608,0.19712781103968,3.56440116745968,0.000364687829618004,0.0026685569154701
"Os01g0238500",4127.31764913353,0.681818451627533,0.191326838932317,3.56363203109591,0.000365758591094581,0.00267359396684322
"Os04g0347400",15.5069996554202,8.15119330838292,2.28890715888744,3.56117253455791,0.000369202367047905,0.00269524474007537
"Os06g0218900",270.883797339173,1.12044982811729,0.314674517890421,3.5606627305852,0.000369919974822207,0.00269977868889683
"Os02g0504000",285.819067800687,1.58185851580781,0.444314642691956,3.56022143727663,0.000370542198636287,0.00270361431496505
"Os01g0153300",4990.5426623682,1.4233475813533,0.399815672498608,3.56000947251073,0.000370841416809728,0.0027043864156239
"Os02g0266800",1798.93070896963,0.78920567956455,0.221737510638645,3.55918886836734,0.000372001946670013,0.00271143561181138
"Os10g0503300",368.358281694524,1.90245074295907,0.53452915090645,3.55911504495669,0.000372106516858125,0.00271149113000812
"Os01g0681100",134.880159996601,2.09364605665207,0.588352371200908,3.55849004632829,0.000372992923484831,0.00271582741241871
"Os06g0594600",510.023069651557,1.76585528906338,0.496369195214021,3.55754407422885,0.000374338307461599,0.00272420490366342
"Os03g0626500",293.23628045596,1.400787663552,0.393857519313943,3.55658479236862,0.00037570725242724,0.00273274505296037
"Os12g0171700",974.367219173076,0.580517011140353,0.163245196005457,3.55610471453597,0.000376394104041224,0.00273702909717133
"Os10g0552900",3055.35513925653,0.736409566627847,0.207258200311734,3.55310219581288,0.000380716530590916,0.00276630273084857
"Os12g0149900",8569.60687716387,0.669639295555295,0.188470080719811,3.55302705340703,0.000380825298340768,0.00276637431654449
"Os11g0619500",250.215927197293,1.36556230604031,0.384371870645509,3.55271134629859,0.000381282598102999,0.00276897699848003
"Os01g0788400",1073.53879558327,0.5830581145621,0.164133053002761,3.55235038826879,0.000381806072383149,0.00277133932684649
"Os02g0553600",1704.20422302903,0.740095723547159,0.208422200655488,3.55094477085242,0.000383850956796432,0.00278473663001967
"Os01g0696800",93.7707576754399,4.62715795043752,1.30330206761803,3.55033423594142,0.000384742344210623,0.00278975606443829
"Os04g0661300",2681.72368151026,0.803353818406641,0.226377651792883,3.54873288968314,0.000387089526530112,0.00280314158168504
"Os06g0226050",544.307352583236,1.9289944990008,0.543613663094473,3.54846581305585,0.000387482295231832,0.00280525947469548
"Os06g0177000",5552.02169146418,0.570649268904374,0.160851305808126,3.54768191677028,0.00038863726202311,0.00281216515058223
"Os01g0885500",460.666943604954,0.928607466424345,0.261769045906942,3.54743038164436,0.000389008546772366,0.00281412364914195
"Os03g0307333",175.334835123708,1.57525226626873,0.444206913468637,3.54621285375369,0.000390810399325005,0.00282606550539807
"Os02g0139000",4127.69965768345,0.83927623585799,0.236864933146223,3.54326925775831,0.000395198978336791,0.00285226576184388
"Os10g0437550",22.2636224655026,6.97646782261037,1.96901875556188,3.54311902967097,0.000395424182253579,0.00285315482587354
"Os08g0140300",567.99203712265,4.2702624340669,1.20574891398634,3.54158513811049,0.000397730480907411,0.00286831571932377
"Os09g0392700",126.316759184853,1.72949641719858,0.488353534607816,3.5414843850521,0.000397882408228249,0.00286867164499083
"Os05g0129900",2025.09087915576,0.500217155815112,0.141278638568868,3.54064252658603,0.000399153982474215,0.00287624322276473
"Os02g0517900",13.4373828106794,7.62144815185343,2.15310700522403,3.53974425486597,0.00040051495157399,0.0028846772213932
"Os06g0693000",1573.34399231921,0.962873271486761,0.272030423327924,3.53957935920295,0.000400765255032005,0.00288573684023689
"Os07g0605400",1752.9355052538,1.19399895020861,0.337367247574278,3.53916676498282,0.000401392193102059,0.00288950719806571
"Os09g0556400",697.660420255093,0.995485140527173,0.281422454572729,3.53733372853482,0.000404188590618962,0.00290814054896849
"Os06g0293500",866.374767503684,1.96572216304681,0.555881174416673,3.53622726135596,0.0004058853642719,0.00291959773214821
"Os02g0525400",2036.37261075059,0.639440555583899,0.180843727171992,3.53587357208004,0.000406429150652796,0.00292275753569214
"Os08g0500700",17734.2230107823,0.900099423577384,0.254655894380302,3.53457133112018,0.000408437177241838,0.00293568813567785
"Os01g0318700",979.941174072419,0.811487962063036,0.229675272192051,3.53319691022062,0.000410566552902864,0.00294871977016805
"Os03g0830800",31.4142461035747,3.39420215614304,0.960813612770433,3.53263329227415,0.000411442754452602,0.00295198037808515
"Os03g0195100",2346.97082022868,1.20253609677906,0.340906077242184,3.52747040037296,0.000419550667508436,0.00300321820276643
"Os03g0145800",4237.33470610998,0.362328281447855,0.102745415263669,3.52646666051265,0.000421144184923474,0.00301385348509591
"Os01g0664500",1765.59309279806,0.536525193402116,0.152216239914938,3.52475658117648,0.000423872096792553,0.00303259936837998
"Os03g0411600",333.602644135099,0.980470045399326,0.27822071589961,3.52407275723173,0.000424967541036693,0.00303888192793997
"Os01g0692000",592.563767888261,1.28470033239675,0.364563822158988,3.52393807149763,0.00042518361073304,0.00303964980607641
"Os02g0717600",1549.74054194341,0.650341419543566,0.184726529040656,3.52056319642337,0.000430631361846737,0.00307466614673671
"Os05g0435700",938.671308871265,0.656656816091341,0.186541873483026,3.52015772025091,0.00043129025226581,0.00307858460569625
"Os06g0677400",1886.53366020764,0.597219330553272,0.169688659884002,3.51950054270879,0.000432360151540678,0.00308524487155611
"Os12g0555300",30.0728136440386,7.67539818014334,2.18183512040746,3.51786352156158,0.000435036040889903,0.0031029464309023
"Os02g0697600",1702.5150100278,0.828183464683303,0.235496111360981,3.51676067981359,0.000436847463577182,0.00311348445817101
"Os01g0361700",9.78823584078136,6.3319632598709,1.80062632671662,3.51653375601646,0.000437221059348959,0.00311455969608057
"Os03g0685500",20016.731620552,0.888621094085512,0.252789684181865,3.5152585318561,0.000439326076940027,0.00312796140371225
"Os10g0511600",1629.15295368313,0.566122047317522,0.161053139076306,3.51512581849956,0.000439545690072342,0.00312872850960885
"Os03g0825400",2831.40210258446,0.832428065861965,0.237124421956823,3.51051173469403,0.000447245067175728,0.0031774157047991
"Os02g0680600",960.550158029997,1.00327800031787,0.285975244236804,3.50826870694829,0.000451033237213634,0.00320153465613038
"Os04g0528100",557.70790080834,1.06088315819031,0.302414094545312,3.50804799553202,0.000451407602671374,0.00320337894542256
"Os03g0595800",290.200257323304,0.826465642657691,0.235644482281959,3.50725650205884,0.000452752501011058,0.00321047900501426
"Os05g0181300",55.9062823623663,6.88910527000752,1.96470048953748,3.50644045069146,0.000454143042380761,0.00321789168134349
"Os01g0665500",245.839382736869,1.00207716980259,0.285804018729332,3.50616892742713,0.000454606597593204,0.0032203603634471
"Os12g0183200",1554.35742611404,0.681009947015001,0.194237999740478,3.50605930829652,0.00045479386877509,0.00322087113903088
"Os06g0607200",927.761432418547,0.503412154391858,0.143614323660914,3.50530602769441,0.000456082707028554,0.00322918102973862
"Os06g0532500",88.3292224605153,3.99356793001875,1.13974211558004,3.50392240089008,0.000458458930858462,0.00324518373052862
"Os09g0433800",321.244038800644,1.17713408141178,0.335963658853629,3.50375420195263,0.000458748579888468,0.00324641233141214
"Os12g0416800",962.940808675013,1.78257353740133,0.508772000353912,3.50367853608559,0.000458878936895286,0.00324651333876814
"Os04g0447100",575.56508101949,0.853913893376672,0.243988881011496,3.49980658887664,0.000465595845433686,0.00328987342325515
"Os04g0566600",25.290370837679,6.59362517132661,1.88408412762479,3.49964477416356,0.00046587854251771,0.00329103945405224
"Os01g0306100",139.530834005285,3.24686953555942,0.928029293988303,3.49867138525947,0.000467582475598941,0.00330224219572616
"Os03g0161800",23070.1308684861,0.803401019326659,0.229772423903206,3.49650756900706,0.000471391120621629,0.00332410374947683
"Os02g0831300",1606.21402094064,0.523372883575817,0.149689332105544,3.49639400626622,0.000471591805386737,0.00332468062043128
"Os09g0505000",559.841921982094,1.21196985515588,0.346695110021422,3.49578006762483,0.00047267812070668,0.00332982090725535
"Os02g0448600",1800.56837824411,0.683674950547507,0.195598814946512,3.49529188474104,0.000473543586849192,0.00333423803963025
"Os08g0290100",1214.25377360016,0.821588169346745,0.235077291875189,3.49497036822662,0.000474114388677185,0.00333741684070849
"Os06g0646100",386.88959815805,1.36086261231459,0.389437245811564,3.49443363969626,0.00047506869570267,0.00334329295740226
"Os03g0302000",768.679434864468,0.78300299489378,0.224136023151738,3.49342771359735,0.000476862066939224,0.00335338230477478
"Os10g0473950",421.905922411254,0.934530959727264,0.267532084522854,3.49315470476751,0.000477349877123472,0.00335428241545531
"Os06g0286400",1995.88514356945,0.768422484418946,0.220078338369598,3.491586178411,0.000480161539708435,0.00337234499774631
"Os06g0548200",293.835963089883,1.55631375420397,0.445870683400941,3.4905047856768,0.000482108978310363,0.00338346631112705
"Os01g0973400",794.181852426217,1.0360516039296,0.296946344705141,3.48901955657467,0.000484795679147076,0.00339976949817109
"Os02g0731400",311.942343112473,1.63270012311912,0.46871519149682,3.48335226324788,0.000495176338421664,0.0034656147789386
"Os01g0839700",4904.92931382392,0.442865576215032,0.127160049747529,3.48274145137819,0.000496307437868449,0.00347108265337954
"Os05g0198200",1624.04665057411,0.552804748376563,0.15872745165973,3.48272931113158,0.000496329943535767,0.00347108265337954
"Os04g0682900",689.4381965309,0.856340940876628,0.245911920196028,3.48230756847411,0.000497112363768814,0.00347568536938061
"Os03g0850900",631.144865015121,1.81019119364224,0.520419107184741,3.47833345980445,0.00050454184687249,0.00352234693746454
"Os09g0505700",10309.4225444317,0.44539087348803,0.128067802161865,3.47777400696782,0.000505596001489198,0.00352882539896392
"Os10g0432300",743.528538194458,0.916626616873184,0.263581642126699,3.47758140315621,0.000505959392028873,0.00353048061798191
"Os01g0128100",210.080129315937,2.34983545183792,0.675847247603654,3.4768735985383,0.000507296917742511,0.00353893063070711
"Os01g0678950",253.586716384765,1.33949976220681,0.38557526258188,3.47402930685252,0.000512705031260464,0.00357220269289023
"Os01g0977250",601.429981624276,0.648208989871334,0.186618808435817,3.47343869197552,0.000513834739063042,0.00357898725153505
"Os09g0442400",1014.49646566233,1.73256351597036,0.498814596484073,3.47336170228867,0.000513982173110537,0.00357898725153505
"Os11g0323860",2716.22872722707,1.07251214377402,0.308828759953173,3.47283764613322,0.000514986780638616,0.00358275510987292
"Os05g0153400",119.679302191942,1.36692945725075,0.393633766739846,3.47259196936262,0.000515458369060415,0.00358345754522706
"Os08g0107500",2552.66745124179,0.466648843789637,0.134376628430441,3.47269349767319,0.000515263431786391,0.00358345754522706
"Os02g0319300",2287.15288300797,0.5816232897525,0.167524134862648,3.47187759082815,0.000516831941107918,0.00359200767817225
"Os07g0617100",3056.92496533149,0.746637144520026,0.215162942177982,3.47010101722075,0.000520262655696886,0.0036140550650459
"Os06g0241100",252.128132316467,2.01027161053358,0.579362781620273,3.46979763683052,0.000520850626465879,0.0036172409909042
"Os06g0275000",72.3630973887948,2.72733950084395,0.786045756004878,3.46969559979028,0.000521048519968494,0.00361771697069486
"Os09g0489200",2197.53925083165,0.598896135316788,0.172642502426362,3.46899591294002,0.000522407401233629,0.00362625162330625
"Os10g0477600",604.147497261864,1.0349725848593,0.298433920058739,3.46801256591609,0.000524322770333524,0.00363864390022771
"Os11g0275800",10.005294727541,6.90767890324452,1.99199118451005,3.46772563902864,0.000524882880418079,0.00364162726783736
"Os01g0846900",2435.98031256903,0.441813720835327,0.127425711017791,3.46722586286878,0.000525859825380547,0.00364750043065917
"Os03g0845000",2625.37605969291,0.575755184062387,0.166061404442753,3.46712221298158,0.000526062648603586,0.00364800250272663
"Os04g0339400",23251.8245232136,1.41665627744736,0.408619499046131,3.46693263721962,0.000526433801131117,0.00364967132281456
"Os06g0258000",12.666260507614,6.60860454967053,1.90672019546593,3.46595403215711,0.000528353604065997,0.0036611658188587
"Os10g0468250",51.0954874326229,3.02910303922338,0.874236848238257,3.46485399846457,0.000530519410536228,0.00367344301917967
"Os11g0441500",1432.23354866789,0.58440700081866,0.16867772601785,3.4646364675133,0.000530948675915918,0.0036755053513219
"Os08g0441600",179.048250773529,1.48404673047781,0.428819719050137,3.4607707261342,0.000538631338303824,0.00372407976226033
"Os01g0612900",1310.77025075905,0.604767015742446,0.174779128077661,3.46017869750285,0.000539817023923823,0.00372951153855671
"Os08g0109200",22633.4185379436,0.30824821876455,0.0891099049505923,3.4591914213741,0.000541799702017995,0.00373951437964888
"Os05g0531100",264.570973505058,1.42251900572039,0.411305174639747,3.45854876969722,0.000543093937978312,0.00374659796828798
"Os10g0470700",636.016591908503,1.81218827283678,0.524347904289106,3.4560799385547,0.000548092749824154,0.00377456536181534
"Os02g0497400",45.2793957824696,4.20999572854419,1.21820194908333,3.45590953266174,0.000548439358819544,0.00377602253769232
"Os07g0251900",19.8884757393464,7.3380363241289,2.1242092131262,3.45447909687271,0.00055135695522334,0.00379330872490311
"Os03g0118900",531.158134240078,0.6088254525995,0.17626675591526,3.4540004406287,0.000552336473138211,0.00379724536486144
"Os05g0161700",69.4333374549859,4.60968800879438,1.33466988784357,3.45380385875211,0.000552739225921761,0.00379908034685522
"Os12g0495600",23.780564131701,6.61829119082425,1.91644946023151,3.45341284920957,0.000553541131308914,0.00380365720376324
"Os04g0455401",1494.98799565232,0.506776542160377,0.146879294303107,3.45029259954484,0.00055997925894595,0.00384506259144153
"Os10g0135100",71.1015579564189,3.73748245789031,1.08405643391805,3.4476825568777,0.000565418154028587,0.00387669760081331
"Os02g0175100",2135.07110121678,0.739526486387914,0.214616714189303,3.44580099076353,0.000569369497233869,0.00390092031581078
"Os05g0535400",858.545935638484,0.683919231592452,0.198514812683851,3.4451798450005,0.000570679556647015,0.00390798118529556
"Os08g0174900",439.550147184113,0.741440160597697,0.215281614582284,3.44404775129697,0.000573074479816236,0.00392246059153712
"Os04g0543900",4573.02175095363,0.456978527366144,0.132698519866032,3.44373492505791,0.000573737906325668,0.00392604062300219
"Os12g0595600",18.0617167477154,4.25652053510624,1.23687705618101,3.44134488859282,0.00057883023195147,0.00395798168630483
"Os11g0634500",6998.13847309965,0.935315113574196,0.271926776228586,3.43958445926618,0.000582607966311602,0.00398186632302946
"Os03g0736700",2966.88440786935,0.510562851769744,0.148539694291533,3.43721490881543,0.000587729072758363,0.00401490448896755
"Os08g0453700",2115.01878081295,0.613316275352984,0.178448540679736,3.43693634600078,0.000588333851761532,0.00401805441568126
"Os09g0539500",1983.98957466298,0.868545994935958,0.252725059981348,3.43672287584009,0.000588797702177059,0.00402024056073872
"Os01g0574600",2192.63943347789,0.791596027229819,0.230391271458273,3.43587681173584,0.000590639469830339,0.00402986437002808
"Os02g0657700",1346.04570675881,0.569884572435108,0.165873625323342,3.43565513398659,0.000591122918326216,0.0040311959660642
"Os08g0235400",366.627693992095,1.19428049710471,0.34766123348862,3.43518454767205,0.000592150423189637,0.00403721864586655
"Os08g0526350",165.312889667093,1.42528084817791,0.414997547129509,3.43443198167414,0.000593797074459624,0.00404745863548923
"Os05g0333000",12.3152733116203,7.321018150701,2.13323112373563,3.43189168264183,0.00059938690262529,0.00408058751356414
"Os01g0858700",1376.94395448425,0.557915880234794,0.162588210300615,3.43146578219444,0.000600328860141412,0.00408501149186737
"Os01g0267300",619.70027931536,1.34435272228308,0.3918524441554,3.43076263102224,0.000601887024487637,0.00409362218235548
"Os02g0779300",2103.69059212108,0.709704006156016,0.206964763145064,3.42910549298953,0.000605574099119427,0.00411569643501167
"Os09g0392100",1628.39828238743,0.534568456551182,0.155910148200094,3.42869571174496,0.000606489084235564,0.00412091356142275
"Os04g0683500",527.355809968896,0.848200052152992,0.247440532859924,3.42789454237539,0.000608281703036928,0.00413208996571138
"Os04g0538900",98.3289766619718,2.35113820393774,0.686133667900565,3.42664747982964,0.000611081822700666,0.00415010328690372
"Os09g0342000",91.6371749982551,2.28159846142042,0.665908058047905,3.42629651923551,0.000611872020070419,0.00415446098210959
"Os04g0482100",229.995673487496,2.67214816768226,0.779953677528299,3.42603444880265,0.00061246269881516,0.00415746220819505
"Os03g0315400",341.027433656255,1.20450282842449,0.35165727316213,3.42521801865069,0.000614306248264552,0.00416896453414577
"Os01g0839200",131.83213255724,2.35140269346264,0.686659939440165,3.42440640323322,0.000616144042754473,0.00418042223282735
"Os01g0609300",313.743263750006,1.344451958736,0.392762490261708,3.42306608210005,0.000619190224854763,0.00419905262330581
"Os02g0620200",689.024444590499,1.12375317525606,0.328337169107843,3.42255851906598,0.000620347429893243,0.00420486102080086
"Os05g0400700",3486.69283962801,0.446999019247533,0.130632040773586,3.42181762300018,0.000622040229362171,0.0042142924163207
"Os09g0255900",154.883086527113,2.12097911326717,0.619856835819309,3.42172416387685,0.000622254069788117,0.00421472016705359
"Os05g0567100",35322.3630602524,0.490242440938575,0.143282963434359,3.42149847537991,0.000622770741483463,0.00421719838427797
"Os03g0432200",18.7268933021476,6.82908310451605,1.99619828698037,3.42104446690331,0.000623811318485004,0.00422220018007505
"Os10g0210500",16155.8179718149,1.03026143448716,0.301231044889954,3.4201701715822,0.000625819741785277,0.00423169746579034
"Os12g0628100",72.1015342715984,2.058632564153,0.601950955227091,3.41993404325833,0.00062636320452329,0.00423341873606859
"Os07g0454100",851.371454515444,0.602958415321757,0.176370298505805,3.41870723375745,0.000629193849747341,0.00425040202799128
"Os01g0530316",180.316035064124,1.02583714623076,0.300090689601374,3.41842376913937,0.000629849584410147,0.00425380423260048
"Os05g0176300",220.611428669812,1.47344645195133,0.431149197509884,3.417486244811,0.000632022877415982,0.00426642138853313
"Os02g0803300",824.866865486203,0.654872554962435,0.191660047310357,3.41684437707559,0.000633514824019081,0.00427442921190389
"Os01g0231900",2462.92065696007,0.500489305697898,0.14653871345737,3.41540671328124,0.00063686840057886,0.00429580038246383
"Os11g0206200",421.646353814532,0.804051817880195,0.235476705261386,3.41457052827231,0.000638826521322662,0.00430715075261111
"Os10g0196400",155.061103925027,1.59037950521489,0.465784704839542,3.41440903638681,0.000639205336564602,0.0043083371959986
"Os01g0971100",2123.24297722549,0.72010377121182,0.21101235295031,3.41261429079176,0.000643429400571229,0.0043340053096762
"Os06g0542150",2774.96535232518,0.602566307968098,0.176687325763347,3.41035388568373,0.000648786369932758,0.0043658826775528
"Os09g0497600",2010.29420722312,0.578395660370399,0.169630179675474,3.40974501988356,0.000650236405461589,0.00437353572668212
"Os10g0454200",21367.9425479996,2.7805548633362,0.815542357893834,3.40945486941608,0.0006509284689614,0.0043771378916671
"Os03g0310800",4151.30440121784,0.594674942440204,0.174451612483732,3.40882456730321,0.00065243421918616,0.00438620860768734
"Os09g0511600",10710.5357725519,0.967674184324339,0.283881743358674,3.40872284661758,0.00065267752655082,0.00438678980654813
"Os07g0120300",64.8753581422839,3.43893266363731,1.00895719876519,3.40840292120026,0.000653443311513365,0.00439088156970069
"Os04g0116600",15.1805835352089,4.08907187537673,1.19975368658144,3.40825947951704,0.000653786929904545,0.00439213525549854
"Os10g0365050",269.124922833931,0.884953891668012,0.259741954617679,3.40705025097158,0.000656690355626113,0.00441058097401429
"Os11g0156800",1089.44165590831,0.681123541137105,0.199931768169781,3.4067799598446,0.000657340977293444,0.00441389078318505
"Os03g0836200",9657.10115064784,0.358682337590549,0.105321897567834,3.40558180087418,0.000660232307435622,0.00443224122468844
"Os12g0149100",367.235242250734,0.895328261630924,0.262919435767714,3.40533311665074,0.000660833898316626,0.00443415106387262
"Os10g0525600",555.305529169417,1.24271412390982,0.365134466995005,3.40344239243464,0.000665424437337276,0.00446281180791645
"Os03g0223200",364.742011153356,1.25887600428175,0.369941727304391,3.40290351524996,0.000666738210646702,0.00446964478386787
"Os11g0109400",22.1670752786838,7.27355892656868,2.13750419101774,3.4028279135703,0.000666922719028878,0.00446964478386787
"Os01g0920000",1821.32531979563,0.586220598819919,0.172330881500994,3.40171531482904,0.000669643548783731,0.00448358178808585
"Os02g0713801",25.1325581849594,3.28441881307009,0.965501448519119,3.40177512743012,0.000669497016611163,0.00448358178808585
"Os02g0774300",22662.7806836375,0.539210204023562,0.158519283772711,3.4015432771996,0.000670065182191404,0.00448533100774222
"Os02g0805250",59.1646635957482,1.78668891325268,0.525410801393997,3.40055611440099,0.000672489316630819,0.00450048066958941
"Os04g0268700",374.936023001365,1.28396335643215,0.377622133649309,3.40012738136939,0.000673544675794278,0.00450538721548399
"Os08g0558600",4049.50336158058,0.337839679827671,0.099369231172802,3.39984194141717,0.000674248161667267,0.00450901442786907
"Os06g0639600",726.440696754921,0.791474615576916,0.232807352636495,3.39969767541115,0.00067460397470568,0.00451031541013477
"Os01g0187300",385.067154969996,6.95938247642251,2.04727636867986,3.39933708164185,0.000675494095174691,0.00451518722747385
"Os05g0367400",623.522816810051,0.803763596641105,0.236466053712429,3.39906546424874,0.000676165299597713,0.00451751431768974
"Os06g0168500",3404.23667128297,0.974620088749769,0.287014576807438,3.39571634162559,0.00068449256223892,0.0045666038855286
"Os04g0372775",68.848442385086,1.6383906315711,0.482725214699544,3.39404402687119,0.000688686198361482,0.00459239077481535
"Os12g0428700",17.334263168194,6.74628229146406,1.98783241909453,3.39378824223876,0.000689329726917179,0.00459339634803258
"Os01g0128000",40.2417916231873,3.40694774276094,1.00390895551022,3.3936819908429,0.000689597209072728,0.00459408412247189
"Os11g0490900",512.489365381486,1.03267493336975,0.304308222882934,3.39351636175477,0.00069001436377147,0.00459467421704684
"Os04g0301700",325.212168034811,1.40090415496702,0.412935770328257,3.39254735392235,0.00069245961815375,0.0046098591147122
"Os05g0566200",301.611876435541,1.70148843667714,0.501586441692943,3.3922137746274,0.00069330325458379,0.00461437699213347
"Os08g0161500",1305.19650701614,0.737694927238797,0.217523162319592,3.39133965952072,0.000695518462796955,0.00462581803782222
"Os12g0540100",19.1258838321522,7.70018054800898,2.27053857915255,3.39134539210647,0.000695503913705399,0.00462581803782222
"Os11g0128800",3473.35540916509,0.41681033900858,0.122908451798285,3.39122601342861,0.000695806950787528,0.00462663646996547
"Os04g0456100",13.5497594278636,6.50992367335,1.92063333002199,3.3894671989658,0.000700285862991463,0.00465531132167394
"Os12g0554100",363.158206715348,1.19240736519333,0.351896797410382,3.38851439958617,0.000702723390214191,0.00466929556999769
"Os02g0737801",7.26962520453995,6.40829748210084,1.89129291817284,3.38831569691058,0.000703232719782473,0.00467046057329766
"Os01g0957600",754.915306401074,1.32796167053828,0.392000251985315,3.38765514515034,0.000704928362269546,0.00468061051937141
